index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
3849,0.023933433,0.849849257871441,0.9003938981274704,0.9997761183321522,0.58198386,25.500912315955865,0.00036136075754140105,2.251233894092332,0.6694291085060714
3850,0.019528763,0.3719207096500437,0.021557163621002212,0.9997026348464194,0.88070893,30.528031521566447,0.0003772813746888743,2.2630955350680884,0.007643203636295979
3851,0.019411508,0.3818772171445713,0.016060470122662495,0.9997611057148521,0.8945916,30.65596645977354,0.0003689206460656243,2.213781608915324,0.003514846596259059
3852,0.020331444,0.5216206178972151,0.4057768934944077,0.9998118907052833,0.8502948,29.9425591533007,0.00042272617558930737,2.541130651873029,0.27503885016319274
3853,0.02530289,0.8965488675827347,0.8797478208093733,0.9996913807731578,0.75048065,27.192269336754244,0.0005404121969162753,3.4539452426989206,0.6591220890739694
3854,0.023895375,0.9271570857326897,0.9151695113509507,0.9996669561400667,0.7860382,27.80724767927279,0.0005429499083256093,3.343356536568299,0.6822016185755454
3855,0.027261484,0.862178054091264,0.836663780624978,0.9997121431634228,0.53782225,23.34705155070546,0.0006225492375400649,3.8532527016461002,0.6257298827510998
3856,0.018797204,0.48908295886176484,0.218516096719077,0.9991592433050333,0.9014687,30.76950881141192,0.00038066621063791086,2.276004529078462,0.0893036240537455
3857,0.035896078,0.8131827101544569,0.7886867563649699,0.9986548534164504,0.5510617,23.93285059889248,0.0009267699106957891,6.0053169525997765,0.5900698289738739
3858,0.021957152,0.7142725147978451,0.6270122593390541,0.9993079221726177,0.84131736,29.308958340916593,0.0005353165055972689,3.236341396328326,0.4580880893583179
3859,0.019200414,0.3739558221491499,0.0008351016179550724,0.9988592132903288,0.8973487,30.809646647758132,0.0003700801467253278,2.2206335148357503,0.0001745194988105439
3860,0.019123778,0.3707612682258539,0.004977736278387932,0.9990492469451243,0.8968485,30.71570481542329,0.00036932863706889334,2.216194011673366,0.0009307561068644508
3861,0.019217733,0.35579872688183917,-0.008018487210284295,0.9991992974396618,0.8967406,30.785133282995073,0.0003723690834000754,2.2326703758708635,-0.0017034181117075741
3862,0.023899276,0.6223401843643152,0.552528045724749,0.9995415038890859,0.79157066,29.77573582423537,0.0005145013000574028,3.1088926297225776,0.4052418628331026
3863,0.02226904,0.36527534354135466,0.24335215307615163,0.9996537237829656,0.75428075,29.036305362151733,0.0004954164534550179,2.9911240897092664,0.17772263450174117
3864,0.020365067,0.5594306706404928,0.4602604804058963,0.9996893482146963,0.81066304,29.15415332795691,0.0004375937906785481,2.6370970246989245,0.33519500592017054
3865,0.020016354,0.3820036561124745,0.23442780971191643,0.9996512085630553,0.8690867,30.931255050407973,0.00043800864066567935,2.629791765498764,0.14876315695056297
3866,0.020292692,0.5667561911182684,0.4404994555217993,0.999634364134612,0.8455114,30.643227563468418,0.0004336657004078298,2.6134842517935244,0.29052838315521673
3867,0.01986203,0.5669840250152829,0.4456267123588215,0.9997865680969396,0.84128934,29.596057597258717,0.00039151916966905827,2.354052950077262,0.3097386488815726
3868,0.023714859,0.7359692603455311,0.6706536825775817,0.9996080348985437,0.7644109,26.8038063507121,0.000559462925209866,3.4105683948328864,0.49827485547114214
3869,0.028729018,0.9300686213077678,0.92753826969718,0.9995904566592798,0.6965203,23.462720825311067,0.0005705183236165966,3.740580799483643,0.6929288387909092
3870,0.028812286,0.6738573897201957,0.6156011977236651,0.9994715911138573,0.6839418,27.21038766675592,0.0007290856911494644,4.43132774283328,0.4535922132356196
3871,0.031181,0.7924528112199094,0.7564662457238502,0.9980862418663248,0.8095824,31.45201000147752,0.0008242156831755392,5.192937777090285,0.5652068793521088
3872,0.043136552,0.6713414992369899,0.62702300143975,0.9986151140638568,0.46227494,24.318114619420385,0.0010974594956191777,7.191793006204988,0.46883145303825446
3873,0.03879206,0.7377959286858768,0.6694738409339266,0.9979765075552964,0.6131026,26.92064019108546,0.0010041972621679547,6.431251947198935,0.5008999685014435
3874,0.019924331,0.39526939896658114,0.11572180995210084,0.9993665865687205,0.86328155,29.48918944652984,0.0004384913071460685,2.6334802291555484,0.08201522869655542
3875,0.019283306,0.35789428204744533,0.0035790734300392437,0.9990326732745181,0.8942991,30.767998037584793,0.00037192184556888216,2.2318508258509673,0.0008141638173611398
3876,0.019359965,0.362436498591224,0.0045063496432348775,0.9992815081549477,0.9017289,31.06276927370999,0.0003820511737777695,2.2895779833792687,0.000704962924192626
3877,0.025929604,0.771125532298023,0.7217017617276204,0.999589660744368,0.7518514,28.36493293490804,0.0005448176763172342,3.350327067925469,0.5327639517587107
3878,0.020670857,0.29046548593534344,0.10903894642477667,0.9996648579286608,0.79314405,29.622282137110645,0.00044247291160156503,2.659945809353852,0.07364291927006734
3879,0.02171104,0.48415096488113013,0.3811083859366963,0.9997123021658146,0.77490157,29.36078664403611,0.0004909385043176237,2.969647167560935,0.273564110685991
3880,0.019559238,0.45926341069348425,0.32173451663651326,0.9996436449900121,0.8557189,30.465080647956757,0.0004192668332706581,2.521081436253844,0.20993070269373132
3881,0.018977122,0.5864882517826175,0.5915113587028379,0.9996694804091903,0.8098619,29.3330488882655,0.00036787252795845483,2.2189036177432953,0.43594534199598645
3882,0.04042977,0.5331979175150964,0.49610679180435463,0.9991902977151299,0.5871985,23.663449766401445,0.0009656254445757706,5.959017338830453,0.3685337567185371
3883,0.026916115,0.7035251418604692,0.6438745190170466,0.9994248665810744,0.74934816,28.141067885903386,0.0006437240927021429,3.948191989731863,0.47702496736258204
3884,0.030649988,0.8743358222095585,0.8468384479424139,0.9995212490639381,0.46973726,21.164429188997556,0.0007110317595972001,4.538933353014368,0.6322479542140301
3885,0.020272426,0.7878688888675196,0.7294509536707793,0.9996478115434299,0.8003047,28.8686486187364,0.0003948235065395496,2.3826039604254943,0.5413722538618249
3886,0.019782992,0.7287711138579324,0.6527877525660032,0.9997273172783127,0.6799712,26.715877933373964,0.0004085882878639242,2.47934316004642,0.48553893440781193
3887,0.019662464,0.7924140993592875,0.7585264580134385,0.9963784856955432,0.89734524,31.140996488018317,0.0003821134723459346,2.308937600621081,0.5411097042462638
3888,0.04188287,0.7524570410039081,0.7311146097988029,0.9994861618308893,0.45201716,20.024667870334532,0.0009061674522656422,6.000128848415071,0.546798766911467
3889,0.038389083,0.8415989742964483,0.8285860048282628,0.9994049298392557,0.65899897,27.683165285554786,0.0008369979902754068,5.402343320429118,0.618787904562689
3890,0.021708025,0.35944115138395344,0.1260956711221084,0.9994984734678761,0.835421,28.499465463103704,0.0005065900834629802,3.0468217452727817,0.09051102406809794
3891,0.01935491,0.36079482805299495,0.023817473896473058,0.9992643216225656,0.8897149,30.722015202342195,0.0003747461906658095,2.248237144416259,0.00692101776147099
3892,0.019276988,0.3526690796648406,0.0015330900689913094,0.9993727183066703,0.8912495,30.828654249379404,0.00037609943303689277,2.2573671369843633,0.0004882082668870278
3893,0.019690452,0.4529033094725257,0.26004108306487844,0.9997244992930056,0.88312644,30.686682232586033,0.00038358898749923736,2.303929673755544,0.1351589614449609
3894,0.02510432,0.4567435093052467,0.35758661220824695,0.9995785535056704,0.67124724,27.468929812579688,0.000541378984297964,3.311060515658923,0.26653235118120483
3895,0.031583324,0.5240508368482741,0.45128256052571225,0.9993167616077288,0.44906083,22.09624262497123,0.0007529689046921265,4.656691049643856,0.3373087340636988
3896,0.022849645,0.3857533925902487,0.2943967886067284,0.9995965035033121,0.72561693,27.929330448011672,0.0005592052500713285,3.3628037353155755,0.21299885189405968
3897,0.020921092,0.45900171791655414,0.35574613484070156,0.9997343736014552,0.8060458,29.856504290410225,0.0004928935237813727,2.9656161374965397,0.2496506986393024
3898,0.027285337,0.8687718332366131,0.8547470816242612,0.9992590481149566,0.83083963,31.061560862460436,0.0006278746151164135,3.986306516851225,0.6371651042699937
3899,0.023597393,0.770997699387944,0.7002953613362856,0.999617374820211,0.7235005,28.208569808259565,0.000537139147922535,3.249438295934812,0.5223278692997588
3900,0.029457528,0.9111153882046622,0.896136188134622,0.9997117099252544,0.4724412,22.235078457796323,0.0005568813954634016,3.5322764306748584,0.6679861981503942
3901,0.022574808,0.804462536052818,0.763282891273664,0.9994089850569545,0.712238,28.088927088233348,0.000529410025201954,3.263313707587211,0.5686157106943149
3902,0.020787813,0.7952591534836865,0.7630859993922829,0.9998603046358946,0.7227189,26.77967055768603,0.00037663812348077004,2.287050582202878,0.5682746326459197
3903,0.025141949,0.9264279452248312,0.9057378229905071,0.999430668180468,0.64469105,24.119362753986874,0.0004988820891022242,3.175775072143447,0.6772236013546912
3904,0.01977032,0.756310551022063,0.7117599898837489,0.9991928320376713,0.8810585,29.3010563372453,0.000346635443050398,2.0812489656341295,0.49295271158287635
3905,0.019449316,0.35054376957014927,0.017071108328935932,0.9993210097760802,0.8899984,30.84362171429555,0.00038129340507625335,2.287095069925075,0.005056697498603192
3906,0.020339377,0.3711756818962451,0.2285738786226806,0.999799702403106,0.779277,28.924318780129347,0.00047651619838102495,2.861024921667932,0.16468241141166493
3907,0.027935397,0.862247142183208,0.8358274775292772,0.9995757067240174,0.5344223,22.43243778267763,0.0006130814736583284,3.8362324261442553,0.6256391107845559
3908,0.023883905,0.870496672099878,0.8595152140804361,0.9996543375579637,0.7035542,24.662627940184464,0.0004964458518746287,3.083855251162062,0.6420578431576338
3909,0.024166623,0.8821396584790496,0.8814719974198783,0.9995876233785378,0.8812619,30.954085601835743,0.000499203300980046,3.1002542075833284,0.6503145871888508
3910,0.03560164,0.8830098033563192,0.8778875920878777,0.9993462555116047,0.5850637,21.49575208737975,0.000806457531133698,5.337696037693396,0.6546278986409257
3911,0.027067378,0.8815456316745194,0.8525761645712153,0.9996587947899498,0.75949436,28.682841531158655,0.0005762815273255396,3.59646494191497,0.6372711876461807
3912,0.020234648,0.7921408928804196,0.7822383880492304,0.9993889177319865,0.90590715,30.488580948749124,0.00037190623676279093,2.234447005209918,0.5651336609250455
3913,0.04945071,0.6778013246870679,0.608919208764749,0.9984977992545182,0.43328455,22.583060265688598,0.0012912055571618383,8.422637323011,0.4559110742110102
3914,0.019563917,0.3541569961766431,0.018401934212384116,0.9990457951165909,0.8977754,31.046596141212742,0.0003857380520519343,2.311958303077451,0.004114717436996562
3915,0.019477334,0.35326952008292495,0.003290814868083996,0.9988965798052764,0.8999093,31.004554526660307,0.0003839019447685651,2.300577991142659,0.0005911711603348825
3916,0.019329788,0.36190885417730284,0.015067295865576346,0.9991077993476868,0.8988643,30.907292329810815,0.00037668568014175,2.258624253908766,0.003017512109213338
3917,0.020789491,0.8525469735678911,0.8330434275174006,0.9972792862827274,0.8875859,30.7900519392158,0.00038845753176010317,2.354613851801092,0.6164470314144387
3918,0.034590434,0.7922804137275278,0.7569337690119763,0.9992796173060715,0.6927564,26.388351501328806,0.0008172590706182647,5.120106350557174,0.5645858200548561
3919,0.031816002,0.6364967007693458,0.592987285047072,0.9993429702405177,0.6299887,26.043862034264013,0.0007679490190329686,4.776404290068838,0.4423524022707245
3920,0.019621443,0.4085468302404565,0.22314720251680706,0.999802301623494,0.83823377,30.280563938968537,0.0004178977499526178,2.5096220511886393,0.14597516177666287
3921,0.019098334,0.34275828634477934,0.12986119176259583,0.9996413766978298,0.8710792,30.847192784346966,0.00042321817900612535,2.5311619938072334,0.0676172910760484
3922,0.02345725,0.5827021037207033,0.5249720655008688,0.9995244580701512,0.8187762,30.652434267085265,0.00048608827034282085,2.9506549695946456,0.37113521589633114
3923,0.020316372,0.8234033442258277,0.7913880278713133,0.9996467623377067,0.7670119,27.07352807323419,0.00038151470679097775,2.3173214883230746,0.590360378770555
3924,0.027722998,0.755314269474361,0.7125266366487738,0.9995832056758464,0.68679667,27.97222553840925,0.0007118512031060729,4.380481991372422,0.5323529607718862
3925,0.025768626,0.652671787110262,0.5683310910523393,0.9994355872683517,0.7592046,29.162915593002072,0.000720957126271049,4.364628369587876,0.41966398817622497
3926,0.030031111,0.9457061146137189,0.943731635165253,0.9996950276596144,0.6243343,22.846874491779868,0.0006326840075893701,4.131439717133666,0.7032484596362261
3927,0.029462636,0.8499200810699538,0.8277571187912883,0.9991678508172992,0.79786664,28.943719115673016,0.0007224121502814308,4.582077912501005,0.6198168909287556
3928,0.024854649,0.7891405995641696,0.7517322518214115,0.9991627205138848,0.80289435,29.499203001626476,0.0005432606025919459,3.369198811404971,0.5608728282841733
3929,0.031652316,0.9139432136627565,0.9003466085937353,0.9995822514441496,0.5441616,23.155500087665246,0.0006970195193631496,4.624640206544008,0.6738906021419518
3930,0.032019205,0.9057328351015977,0.8938713705694749,0.9987059444118442,0.76444036,28.8925150533828,0.0007344378586088216,4.796836295087992,0.6689015042334817
3931,0.0228465,0.409648767223081,0.23706680820820977,0.9994448153215585,0.8121703,27.923461990760828,0.0005900414286275082,3.5660650794928306,0.17501085985619397
3932,0.019157963,0.3721839603161352,-0.0022704672934674786,0.9985179523007265,0.89988166,30.83113522055249,0.00037393069741250987,2.242076120026105,-0.0003754607254504632
3933,0.030298315,0.9282048287249798,0.92194626287139,0.9991266910554724,0.85812265,28.45082796904606,0.0006184916626708757,3.9710363297296833,0.6874367626859239
3934,0.020442221,0.6035602526728284,0.4952173946563823,0.999720000240619,0.84692043,30.690362235251605,0.000480237223299857,2.886276984793827,0.34483877107385463
3935,0.028363276,0.8361087173380826,0.7974604790532238,0.9997217408511376,0.42751583,21.933714646112424,0.0005559509230995997,3.4824015959583634,0.5956721148568865
3936,0.02086897,0.8461258353646222,0.8041663580918845,0.9996382315767248,0.6280506,24.823798688709434,0.000458918622607124,2.795234061579679,0.6017548558968993
3937,0.029604917,0.7315212757366943,0.6764161347219958,0.9994412233033229,0.63160896,26.529711407429364,0.0007547057930434484,4.6243265531443996,0.5028340183620372
3938,0.023697339,0.8513440592464426,0.8044272981932624,0.9997139808355413,0.62900233,26.666935762385528,0.0005472565720590777,3.3475440274905663,0.5995857667072854
3939,0.025595311,0.826543352901313,0.7943080248139097,0.9997703533976647,0.60627365,25.098891273330885,0.0005772210309034468,3.5873439198260435,0.5943654499134154
3940,0.024509164,0.7538964417057662,0.7128775147156364,0.9994659862084224,0.7958977,29.49392766570107,0.0006310962081411525,3.877180873507598,0.5293670274202643
3941,0.040665843,0.7850542552678338,0.7345757707863151,0.9993502488236035,0.6326904,27.50641795029967,0.0008849141874990409,5.744702317731287,0.5499267994666178
3942,0.019174486,0.3673660387599098,0.0011219463660767136,0.9988071873243181,0.8999245,30.845913588583297,0.0003741659630472203,2.243296715743168,0.00016026823410170794
3943,0.03884605,0.7489816440971936,0.6999799343641891,0.9992538822325884,0.51534957,20.960238734612698,0.0009243295520939556,5.956677926794331,0.5242040076916705
3944,0.021660209,0.9421240761374053,0.9313783125958531,0.9994804602068791,0.71105355,25.33730940461715,0.0004701002425233012,2.996884625086787,0.6969352719048216
3945,0.024027832,0.912931852829154,0.8951015647696344,0.9996664876201125,0.61835724,23.805019809715876,0.0004981211765814451,3.1000082692124202,0.6687973959503948
3946,0.021046832,0.6314405155703509,0.5596766648061889,0.9997771831469453,0.7790716,29.901620902450205,0.0004737299023124368,2.8543206042072304,0.4040143523423448
3947,0.03599079,0.8170421268332441,0.7791149503503414,0.9988935121733832,0.63201874,25.478584338491487,0.0007815673768336028,4.968400071995458,0.5829513447488187
3948,0.025770223,0.7351996962245376,0.7199087382023944,0.9996337840039917,0.6638451,24.858180290912458,0.000586443263454196,3.5618418852719334,0.5377924434149086
3949,0.023362938,0.6328163117135946,0.5857537411102102,0.9997648797836818,0.81123084,30.307044277393445,0.0005616404965953797,3.3943400038137646,0.42278115606856814
3950,0.028031215,0.7908836399038854,0.7389488250664166,0.9995117835666163,0.71597224,28.95542191896244,0.0007052879773202318,4.36204228110663,0.5518814084296438
3951,0.02416179,0.7859026399689676,0.7549500817420776,0.999777840148059,0.7975757,30.515537218411435,0.000581713020112561,3.5664792443515982,0.5568798075445841
3952,0.024983086,0.5969281377506795,0.5439376310005789,0.9992851561042636,0.77722806,27.611448988618662,0.0006661722502786947,4.084630528003226,0.4016486789028706
3953,0.03480874,0.886227814867711,0.8765578598021856,0.9993308473777566,0.650637,22.562123895061696,0.0006955202838776999,4.531377049550427,0.6558191363477404
3954,0.042405553,0.6812730517508895,0.6033266095362225,0.9991557965316167,0.50959,22.257942826017608,0.001101030318260987,7.111661673100402,0.4504487114556476
3955,0.038732354,0.7945040023721144,0.7895185120572723,0.9994422044095176,0.58655864,24.07923957476324,0.0008738333006344826,5.621603693529132,0.590947261101157
3956,0.048463233,0.5089502358844729,0.4484854358364781,0.9985184618864418,0.46447623,23.182128768516122,0.001217624668047325,7.85239850055017,0.33592347129115235
3957,0.03130364,0.7144845884380625,0.6680046483496519,0.9990019520834099,0.6312107,25.869959996017577,0.0008141147225952934,5.0786498467296255,0.5000905017125381
3958,0.019102689,0.41604958803681225,0.048907273202879055,0.9986916612391965,0.90246934,30.969510753467443,0.0003783332134106634,2.267038974529997,0.00873540684601681
3959,0.024128316,0.8784570674230888,0.8531530255800898,0.9995157450449837,0.7235422,23.800652436734868,0.0005004676872398091,3.132838225443186,0.6368130362358264
3960,0.023498803,0.804913214124336,0.7865811519796657,0.9995524217091766,0.8462985,31.748477724650783,0.0005249443837002006,3.2529961036174027,0.580809635947096
3961,0.034232467,0.8981448741438207,0.876812579415552,0.9994923751229978,0.62303686,24.77028448786742,0.0007253764099795449,4.834342329311806,0.6557112668756795
3962,0.025272986,0.8432562216458667,0.8350870589674256,0.9998041538902755,0.6130112,24.31261202882593,0.0004879060447792514,2.98759539439373,0.6240800590259423
3963,0.0268374,0.7321109029037346,0.697214776174072,0.999641343013967,0.6732486,28.41662587750653,0.0006799001268481057,4.148081986171446,0.5201082850522504
3964,0.029273327,0.8491670691211454,0.816146674526682,0.9995848800244725,0.6894919,27.16169567869681,0.0006772196118194928,4.230403679221081,0.6093198458104316
3965,0.03351497,0.9274587432353766,0.9234013475267832,0.9992051324083079,0.7623837,27.459172605614157,0.0005891982297939872,3.8968541064343416,0.6907726206632131
3966,0.030955637,0.876288084516324,0.8607140137268954,0.9994649380585287,0.812515,30.45017278681464,0.0006950397620975418,4.428350328607863,0.6413776509700179
3967,0.021577181,0.8864274827642626,0.8632763728572618,0.9997474780297554,0.68247026,26.9576790829114,0.00042767430417661533,2.621847179963974,0.6449480447705808
3968,0.019157471,0.9309281055995164,0.9175600300496275,0.99980782420609,0.78615445,27.937619158972794,0.000354388587170271,2.1531277223948044,0.6856339429502522
3969,0.035156272,0.8312075499281976,0.7956297699339632,0.9991753810508227,0.5248692,21.097763159074532,0.0008785713964427327,5.784447379632483,0.5959188767608189
3970,0.024294913,0.37638772589891856,0.1997483962700314,0.9993031768187086,0.77864975,27.28378176390445,0.0006381208576071857,3.847279755403643,0.14707542605738988
3971,0.019105494,0.355410768478242,-0.014033104001960573,0.9986590959431986,0.9031232,30.96397736897982,0.00037598721423011,2.253507453989209,-0.001980804185041453
3972,0.019137006,0.35390790217711815,0.019137451258827924,0.9988534044893226,0.90222687,30.950212691868224,0.00037782966364275776,2.264204617750033,0.0029431940903494706
3973,0.026020197,0.841203308061151,0.8185164268908411,0.9994734899417463,0.6251356,22.597019574448694,0.0006482878028805021,3.998784602570145,0.6104986177558679
3974,0.029221483,0.7629906684427126,0.7430747270277646,0.9985411542599766,0.82976365,28.997697313699305,0.0007091416264661288,4.35493683589141,0.5537042464130393
3975,0.026372768,0.8354835800014403,0.79791853776273,0.9996338040815915,0.7331237,27.929560962074564,0.0006190143898973758,3.7686859535595385,0.5932896265064102
3976,0.019543458,0.7068046540229135,0.6481745518325971,0.9994483019576823,0.8314467,29.066513968279292,0.0004229258311964797,2.5397113579944843,0.47684371128020575
3977,0.031466417,0.5956714596030328,0.5311907327235029,0.9995453359557513,0.5971753,25.342705531718632,0.0008922770012082403,5.4483139526820175,0.39528063940362446
3978,0.030836137,0.8539279354607533,0.831072724900678,0.9995113041958731,0.7804473,30.00707642515237,0.0007016740604692213,4.48880120214951,0.6205427103721929
3979,0.027961966,0.8983478013509562,0.8836373632725242,0.9997301282246726,0.52640647,23.177580820661223,0.0005441861632976559,3.459319507143279,0.6604289985227392
3980,0.026085015,0.7910371641041222,0.7553568196077141,0.9996617270087405,0.78409654,29.534062363137707,0.000594913263786795,3.7055999318148567,0.5626395625741059
3981,0.01990526,0.8669964609736459,0.8486859403763307,0.9995774833838518,0.7960114,27.871488492502476,0.0003557371386207642,2.1613494080321556,0.6325410417066778
3982,0.022065092,0.6318982690453977,0.580541269583212,0.9995063678743552,0.71303916,28.481473488137723,0.0005600311339230543,3.385166888503499,0.43069784865777805
3983,0.028050609,0.8173172138046673,0.7806075494861494,0.9995989775547016,0.70096,27.35160078360796,0.0006717300350049047,4.2271603965723274,0.5837658842615852
3984,0.0255763,0.6956587802515891,0.6251874894017239,0.9996625561549849,0.66469735,27.70473885994396,0.0005983028142377588,3.6539984775578036,0.4656660590351969
3985,0.028306426,0.7947215896438781,0.7814286385961289,0.9993784666566546,0.7138593,23.553659243324528,0.0006602820363607292,4.091295879279041,0.5826195801827929
3986,0.019079525,0.3773854622507269,-0.00527619637996259,0.9986451859694058,0.9032746,30.966556912805224,0.00037666291179542957,2.2574930376607534,-0.0007493970047580682
3987,0.01919844,0.382183039351796,0.13943290346557508,0.9988406514824502,0.9026329,31.10013225671875,0.0003833643422752342,2.2988756424439476,0.03753120722347644
3988,0.022447044,0.4901970495726557,0.4070486775636352,0.9996148250826121,0.78491884,29.43814368255602,0.0005462605672522684,3.2888611445320466,0.28990577530546263
3989,0.025599549,0.9175439909604844,0.8990358835030525,0.999721879465435,0.609802,25.576940868182444,0.0004832491264657129,3.065393925989561,0.6726746633459777
3990,0.029664397,0.8523368535842287,0.8108113079146354,0.9989072452096158,0.65798694,24.097282994397627,0.0007363983054478491,4.636267960075175,0.606932351087996
3991,0.018125724,0.8519503297922714,0.851112292425206,0.9993511046390503,0.8753543,29.106270449669104,0.0003345316197129537,2.010392586892829,0.6281597247451094
3992,0.03181642,0.8330845323323298,0.7926218767820323,0.9995159654454673,0.6037995,25.905663283779372,0.000763127892289812,4.773762614065841,0.5926607202317609
3993,0.027752355,0.8317408933162258,0.7930873906662973,0.9995956969974268,0.58484334,26.006839646361833,0.000597040015859049,3.755128450318242,0.5933400751571003
3994,0.03002185,0.8376186934922699,0.7924641515651198,0.9990291032011783,0.7713805,28.125157186705888,0.0007923556943668451,4.99086869529449,0.5911044981509257
3995,0.031444095,0.9283122256233863,0.9166188756414818,0.9990503080640004,0.71189696,23.226609611086964,0.0007482047579679438,5.086658386844714,0.6850012843765134
3996,0.03692356,0.785366515492948,0.7525013031007085,0.9991748193093094,0.6538847,27.447188664444127,0.0009049035125736225,5.837399447269083,0.5630064743690013
3997,0.043536935,0.5731206462336141,0.5470698529272608,0.9992816094666593,0.5992809,24.866511894814394,0.0010423904038290013,6.576726265431114,0.4087697321886198
3998,0.023505704,0.892808544247345,0.8948060012585991,0.9998053031899173,0.74326164,26.360361014556673,0.0003997243908882367,2.454240104440499,0.6671190120601923
3999,0.032148726,0.6734638787578647,0.6217879580794121,0.9990059998232282,0.65333027,26.550923570145535,0.0008247619251685841,5.107901244061161,0.46453314574856086
4000,0.019120248,0.39443444700108393,0.033606724049523494,0.9989992299853232,0.90376997,31.047562755214393,0.00038046680800441445,2.2793099608987495,0.005200179511772983
4001,0.01910774,0.35666862437143054,0.00839257488563199,0.9984821801036473,0.90329504,30.9971050727041,0.00037717335064308967,2.2601395773287356,0.001035471578339787
4002,0.024206629,0.9393927256527784,0.9264591927147121,0.9998007519124645,0.58560556,25.372556471018495,0.0004903603957309302,3.128469976603896,0.6936761322682741
4003,0.030071607,0.8618268962133754,0.8492409826680168,0.9995003527784198,0.7329653,24.586513028587305,0.0006622580213779053,4.2918441165861365,0.634895940277669
4004,0.027706599,0.8227991273763604,0.8062593511833026,0.9993809706710439,0.7920849,27.95019659090112,0.0007021406510457129,4.331095125361913,0.6030615721854146
4005,0.02087091,0.64157942090528,0.6089098547724233,0.9992750376443912,0.8773256,29.851790478312843,0.0004803610026471329,2.9028835833834,0.454565955488771
4006,0.0321421,0.8834220153389637,0.8396485519388919,0.9994289725422246,0.65530914,25.54101974371473,0.0007523244901572731,4.995335776980987,0.6284685805494514
4007,0.024871256,0.7797706619683628,0.7243545935217167,0.9996846634375703,0.67903775,27.73306619713169,0.0006132030143331984,3.7844981538123093,0.5415342486700381
4008,0.032210186,0.7181417853903477,0.670669927061564,0.9993125524727617,0.43506312,21.109994240555835,0.0008577457885434289,5.4023464259675436,0.5013662799393339
4009,0.028506927,0.8844547300724104,0.864148721803891,0.9994167573810459,0.48020712,21.32033068025699,0.0006058560670858831,3.8613957616946264,0.6469002781198769
4010,0.023116864,0.7666737491898387,0.751243218427876,0.9996130014230665,0.8137133,28.09494738637264,0.0004723049485828114,2.879367157874684,0.5504638070082708
4011,0.028969109,0.7465347402256786,0.7009739250317031,0.9990719649296931,0.619282,24.84168684847157,0.0007988391588055723,4.99287213853831,0.5249129014883158
4012,0.028664414,0.6355088516780599,0.5620478581129724,0.9993963812060811,0.62477666,25.86203521716552,0.0007075910771520163,4.326884053412265,0.4189857614978364
4013,0.019092232,0.38892438276589125,0.044005089425084,0.9986329201935125,0.903403,31.05639022066367,0.00038089614079592226,2.281374414130721,0.006571461779014829
4014,0.026596196,0.8722346015199572,0.8597694985095954,0.9992166558459936,0.80412006,27.414909861067336,0.0006366880549649694,3.960691862181167,0.642960892426539
4015,0.032706555,0.6916233624222669,0.6540226429169783,0.9989395859311574,0.64485073,27.59855627599405,0.0008720627473620716,5.48690282098222,0.48853921674335066
4016,0.026005086,0.8072797904345265,0.7964726738215401,0.9996760013093084,0.7341687,24.667152585340556,0.0005079445019378209,3.127726365566055,0.5949574350266414
4017,0.031715967,0.6203464783954219,0.6037554320864079,0.9993985917208686,0.6876435,26.896499851594697,0.0008313591581883286,5.141291293464759,0.4507740018690065
4018,0.020685775,0.8809828688570541,0.8562483231797215,0.9996801937567037,0.78184825,29.22118868404607,0.0004741923626453778,2.908510775490388,0.6388178620348892
4019,0.020721348,0.8636615291455424,0.8498827571739022,0.9978372326616796,0.8661542,29.04093284679016,0.0003541984237572652,2.139756504570244,0.629488582229402
4020,0.01920214,0.39771955005176024,0.02244739402960178,0.9991563134859176,0.90143824,31.040069751779853,0.00038283971932343794,2.2927353609831953,0.00479572447487488
4021,0.03056091,0.9189499310628025,0.9181660847038189,0.9994655983495013,0.88550967,31.7655670169186,0.0006216598149175592,4.1464065915057935,0.6854882607683367
4022,0.027286215,0.8477982655371222,0.8224145667983193,0.9993605598691047,0.728472,27.195455155179058,0.0006492201168790178,4.094143799021689,0.6151672503442567
4023,0.022415463,0.9021295410128746,0.887065820748654,0.9997696757228579,0.6667242,24.127012318055296,0.00048600412434992213,2.9941164089942154,0.6636617834780545
4024,0.024966083,0.6637076847263117,0.5888772186938408,0.9993704187179271,0.6480658,26.986541503946295,0.0005962320753963046,3.629129630567024,0.44032406634343835
4025,0.024568047,0.7768369299644865,0.753693904230961,0.9996808557419513,0.7937598,29.59776878863151,0.0005430907030575308,3.3121634400980455,0.5554827581635631
4026,0.033526722,0.756352594503121,0.7250610170260855,0.9994610676170266,0.5897697,23.820485753348393,0.0007933765035810327,5.044376540735626,0.5420790520541049
4027,0.057760995,0.6194852127449633,0.5455871019007411,0.9992992907813983,0.4552919,25.3927240958414,0.0012160513859330664,7.9781387363249845,0.40840568926620735
4028,0.019355737,0.7200456776931574,0.6734159997845927,0.998722559332935,0.87735456,29.51920375156218,0.00036168511004223026,2.169867507326732,0.47383193546769986
4029,0.030353408,0.7787785516750008,0.7295835070472548,0.9994686836510673,0.6965506,28.271056925421583,0.000742104780711119,4.657220145600446,0.5423443429106447
