index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
4199,2.572641,-0.11081547078899741,-0.131685396503627,0.999043165424294,-0.001371391,-25.775905125586156,0.003954537709426265,6291.822484548998,0.0006348079074340859
4200,2.5937307,-0.12498572402194895,-0.17215756943450486,0.9982101643951317,-0.001470266,-26.3001480958539,0.003954983860234731,5523.448494958947,0.0006097639165119019
4201,2.6337183,-0.20564459511056768,-0.36210995066352125,0.9986850725781019,-0.0010059063,-22.894980879840144,0.003955120685062888,4716.321293803473,0.0005691690146739512
4202,2.54564,-0.11434242243283028,-0.23995962622479036,0.9990232145116519,-0.0015979605,-24.808079328238748,0.003953318817199664,8113.270550212663,0.000506759458797305
4203,2.589573,-0.07367187735849921,-0.12034769568091712,0.9991980827230363,-0.0010760407,-24.256646924862558,0.003954700537306465,5622.666096909033,0.0003075051796440795
4204,2.5978947,-0.11944231882031668,-0.3222138968544735,0.9985408744632138,-0.0011889457,-23.476441641542905,0.003954460432832113,5632.862958695388,0.0004857715556440786
4205,2.6450849,-0.16039164205297876,-0.35542435450692106,0.9987896632634196,-0.0006577421,-22.73282310409005,0.003954945226485118,4491.965487010184,0.0005254038105320618
4206,2.6545093,-0.21175144338988175,-0.388366191614343,0.9981469014735188,-0.0005398406,-23.614147836364367,0.0039542693047692635,4469.416857415605,0.00048228701104421776
4207,2.5841465,-0.18265538218902924,-0.37172765389919743,0.9990574857778803,-0.0003178032,-23.769164623702054,0.003953861488017494,6623.211651852309,0.0005774744248012369
4208,2.6122725,-0.09882309301616721,-0.1836895685856134,0.9990381765724347,-0.0005344083,-25.772677194609702,0.003955336145826729,4940.000298553697,0.000545191703907276
4209,2.5953038,-0.23441297294958652,-0.4152900074368075,0.9990686001332613,-0.0006141825,-22.990235937767235,0.003953450868588426,6551.544164143672,0.0006024446073101035
4210,2.6057055,-0.179463789392556,-0.3553284006264524,0.9982918498798549,-0.0007880078,-24.129713379199025,0.003954357625022218,5682.390560041404,0.0005746743523429241
4211,2.613566,-0.17989336965710856,-0.37655536079106455,0.9990679419077878,-0.000601805,-22.089243816982105,0.003954080467610654,5410.713730652516,0.0005420626902359238
4212,2.6432917,-0.08782371337265849,-0.13011323802246674,0.9984318304630742,-0.00029891403,-25.99110517473665,0.003956145226125366,4169.937968201961,0.0005012303642386085
4213,2.6386676,-0.09899900702351021,-0.09052681086428414,0.9994381104546336,-0.00024457136,-25.920721253646594,0.003956037174392432,4247.694064762509,0.00034473237718099915
4214,2.6093948,-0.16322707666957725,-0.1741199662300097,0.9982346095753746,-0.0018641922,-25.09878261771306,0.00395537293624609,4962.2735544352145,0.0005470670858095119
4215,2.5737872,-0.07943972833534595,-0.09333789426329493,0.9990906005057254,-0.0019772411,-26.290264057335484,0.003954558638243977,6237.011400428428,0.0005912885133307152
4216,2.5597513,-0.09073918092580324,-0.15969854233616887,0.9992155807070034,-0.0018379306,-25.896682761922044,0.0039541858127163055,6920.273253292979,0.0006301366514711009
4217,2.5719166,-0.16644001060726984,-0.18668503054212623,0.9990501269152565,-0.0006207085,-25.789270152091525,0.003954407764288014,6459.803682905367,0.0007002125915303882
4218,2.5891445,-0.11771764556783171,-0.07336885363222202,0.999079745979725,-0.00037491345,-26.1728656086775,0.003954864278357397,5653.471941123085,0.0004568150077097485
4219,2.5861638,-0.16832537475151277,-0.11548872537679905,0.9987371832508605,-0.0013975371,-25.85206831207956,0.003954882675804638,5726.962379930978,0.0006290608801361404
4220,2.615728,-0.15636939118793833,-0.3472069267151829,0.9992231514656148,-0.00021243571,-22.675825463710744,0.003954676159547741,5231.569098434234,0.0005710159551275975
4221,2.570755,-0.20009344188646994,-0.3725012584301042,0.9990503225728518,8.2798935e-05,-24.64278859516042,0.003953943606786138,7085.949631152337,0.0006449388496269301
4222,2.5522895,-0.10616684953881365,-0.27629191723644025,0.9992785857653413,-0.0004253205,-24.903546985942185,0.003953655148458566,7614.4956032592745,0.0005607929063348525
4223,2.6307406,-0.18115510020401734,-0.3660362466211891,0.999199902738183,-0.00035199805,-23.185790729308152,0.003954894174165705,4809.057480553797,0.0005510536550327445
4224,2.5960689,-0.22329927043394768,-0.40116839393964204,0.9988209631147618,-0.0010223595,-22.34560221721484,0.003953944296852598,6096.6571629467235,0.000589355074264375
4225,2.576614,-0.19370365863294595,-0.3382637856578314,0.9987478379675077,-0.00012382185,-23.138954160246236,0.003952320697310931,7472.9879371510815,0.0005310785876796061
4226,2.6407776,-0.12352322741662793,-0.14394645976735235,0.9990177466678818,-0.00015535996,-25.5590955775876,0.003956012115164698,4259.099162705133,0.00041103185878536104
4227,2.640005,-0.07410374739913705,-0.12127021435371543,0.9992727027329456,-0.0006596011,-25.64596310577519,0.0039559753306896775,4220.410492974866,0.00033804778499713014
4228,2.6417453,-0.14293437657298153,-0.2502318221089425,0.999400610314224,-0.0004984129,-25.427950148213778,0.003956164307295011,4217.21014570583,0.0007220857753802931
4229,2.6272328,-0.20413053161689484,-0.3360906327190105,0.9987538002531398,-0.0005773154,-25.358984882749937,0.00395569943622377,4550.890498058226,0.0005768595425274611
4230,2.5788908,-0.10984520339296237,-0.28734079528389156,0.9988222189731333,-0.0017454391,-24.700582239935716,0.00395436751492773,6146.732148749576,0.0006283840040465101
4231,2.576024,-0.1189824911725313,-0.07763376294240958,0.9991466200981652,-0.00034649597,-26.517856230028315,0.003954606935092892,6172.545440992366,0.0006334210750931795
4232,2.527047,-0.17509307581037833,-0.3187646177188342,0.9988046955679779,-0.00038117202,-25.191928480656678,0.003953047338817075,10389.443011623069,0.0006884177321318561
4233,2.6190312,-0.1695693290052724,-0.34910894017661653,0.9988582987033906,-0.0010785122,-23.853704606785943,0.0039550613565589865,5022.875802994601,0.0005987477259391554
4234,2.5999718,-0.17685091763411107,-0.36966740984273816,0.9979080006890768,-0.0022158348,-21.643984375219315,0.0039543831547278205,5706.112891563178,0.0005016287134789998
4235,2.5652173,-0.19214829528903762,-0.38185345677823085,0.9983436030904707,-0.0010811026,-24.29102216871852,0.003953920834525399,7190.916609457897,0.0006207940800646297
4236,2.6990273,-0.24508506386671935,-0.4352786029464692,0.9980989958255944,-0.0012137414,-20.341365492946572,0.003952668158142259,4774.595133095733,0.0005526708574746378
4237,2.5472872,-0.24299368363379134,-0.38728098445890424,0.9985418869041777,-7.85913e-05,-21.33809945114296,0.003950952877517915,8103.431248523454,0.00046907580748379836
4238,2.635881,-0.16017105879750962,-0.2311730067263751,0.9993921002854549,-7.105859e-05,-25.885626794570303,0.003955977399825476,4354.06856653743,0.0006255860810526501
4239,2.611808,-0.05204245688615026,-0.1358734818575167,0.9992134200876978,-0.0004807956,-25.412055177416235,0.003955392940892993,4887.098530185684,0.0003984840074958871
4240,2.6380363,-0.20247000053172184,-0.12443878187647599,0.9992239856145855,-0.0005522789,-25.875489072326836,0.003956104074855879,4250.936579658574,0.0005213174702014852
4241,2.588348,-0.12269792636927739,0.0014165897994152566,0.9989529792508633,-0.0007373113,-25.81185294903534,0.003954856459416403,5627.827030438338,-8.855595955261993e-05
4242,2.578003,-0.192723207857052,-0.018791837377652772,0.9992141246337054,-0.00044660488,-26.268888480982916,0.003954667650294692,6046.716524871017,4.577629879408189e-05
4243,2.6301992,-0.1926432341748471,-0.38143765779220645,0.9987655836261918,1.0211443e-05,-23.257241822239937,0.003954916710856422,4924.386931559652,0.0005995312631366692
4244,2.622943,-0.13477410361086914,-0.2797992523903505,0.9990574919224189,-0.00031513558,-23.398447636752312,0.003955271301879512,4720.812312026604,0.0005267281404809009
4245,2.5499864,-0.1574194761285407,-0.3285874729867311,0.9988620216833652,-0.000489399,-24.186950592336164,0.003953459150410069,8272.176488467632,0.0006203345655240971
4246,2.6105003,-0.1752524779116853,-0.3211724684434864,0.9991746138126426,-0.00045533487,-23.355137856088888,0.00395479091768549,5269.459392776896,0.0005421103695300649
4247,2.6451967,-0.20210196670688932,-0.40531300766577066,0.9989168343837255,-0.0014614438,-22.14991139738125,0.003954646492072612,4773.703706964156,0.0005463251366338758
4248,2.6594372,-0.2029608693320161,-0.41226643178154476,0.9988203155950994,-0.0003963759,-21.98128075343523,0.003954253434514732,4468.429869185483,0.0005172361409098631
4249,2.6729286,-0.22596931784239951,-0.3900125707081088,0.9987257529158463,-0.00072456524,-20.906273564887577,0.003954778729103469,4231.8032009162025,0.0005278455020317217
4250,2.739398,-0.30846111640389834,-0.45066686551579344,0.9977968704730743,-0.00018275656,-22.32373496421961,0.0039542182437231265,4149.610551559861,0.0005699565756128927
4251,2.6276128,-0.12812428079415758,-0.23071788536527885,0.9992895594653114,-6.932419e-05,-25.5594746934305,0.003955667937048402,4588.043994690443,0.0005517071597384478
4252,2.6598034,-0.18375460948975167,-0.12000242675507607,0.9993107724968604,-0.00042367622,-25.446668679993355,0.0039564762598726195,3857.7342204930865,0.0004243821426690484
4253,2.6047316,-0.10146846888313156,-0.17024878901265686,0.9990953191910525,-0.00091012917,-26.158100817948785,0.003955269462319403,5140.344259966038,0.0006455020220389088
4254,2.6516166,-0.19095034359076116,-0.10991697104850502,0.9991172258359252,-0.0007053618,-25.530444911441315,0.003956347068052908,3998.2966025910146,0.0004896345436064774
4255,2.5778072,-0.1771531150274542,-0.06172966463648547,0.999011916870716,-0.00070792297,-25.939786847256954,0.003954684208824315,6052.953098951954,0.0004704660147142034
4256,2.5822065,-0.19356065111192278,-0.3624571659360794,0.998428630021253,-0.00051228335,-24.653527975648615,0.003953853437066021,6542.7585992125305,0.0006084292441449095
4257,2.582456,-0.12631692316600132,-0.284900384272667,0.9988682689932933,-0.000659691,-24.33408793927516,0.0039543284151568785,6056.071288322453,0.0005127669962570043
4258,2.6284084,-0.20639413534752651,-0.34420014746141975,0.9982633799608673,-0.00085473433,-21.41112848095975,0.003952491210052262,5430.802633439701,0.0004477473687558393
4259,2.5259602,-0.16534151270849948,-0.25111520768357004,0.9990177249539683,-0.0004415277,-23.21027726654085,0.003952697840466025,9421.00212375572,0.0004582504394090506
4260,2.8080554,-0.2787571064169312,-0.5214010470784841,0.9981227898622208,-0.0019888615,-19.084526318239774,0.0039551650658812216,3038.8064745543384,0.0005072249429862315
4261,2.6399944,-0.22315954530721335,-0.3302160031009012,0.9976202253416642,-0.0003194634,-24.533418103842518,0.0039558810689111785,4274.922602517516,0.0005036830065809371
4262,2.581322,-0.2042435929251987,-0.027707214896247865,0.9989604974634703,-0.0005336685,-26.261819206864956,0.003954716635743994,5979.817586909678,0.00029991398619861926
4263,2.6366954,-0.1399762998107992,-0.28632821695661265,0.9988062030911795,-0.00033278912,-24.2469638361985,0.003955206686817928,4530.131848298036,0.0004600689219709257
4264,2.5862713,-0.0889764930367487,-0.2742839371306572,0.9984229222390628,-0.001566398,-22.490987371997427,0.003954153611453457,5876.920174754694,0.00042975598709011774
4265,2.57974,-0.08820105740552707,-0.16812996568535143,0.9991362687993813,-0.0004939128,-25.29455589397587,0.003954521380271788,6044.437070513883,0.000459103117366961
4266,2.6213026,-0.2402413039825867,-0.4364924944351494,0.9984810472688053,-0.000638665,-23.482527875541535,0.003953553469932658,5950.031336720542,0.0005951233442483171
4267,2.6109984,-0.2918450006605799,-0.44566059070995667,0.9963020574110748,-0.00032043163,-25.767733167879356,0.003953737731581194,7097.358525932497,0.0006290704198357388
4268,2.6063366,-0.1267349644289331,-0.24981436509245955,0.9968781146987312,-0.00025106597,-24.46729313147531,0.003954613834594588,5026.591990970911,0.00039405673855535565
4269,2.7029777,-0.1645795311796347,-0.15181128366105515,0.9988952203321095,-0.0010534012,-24.91784893074125,0.003957244657146142,3261.0551356565365,0.0004208702693695311
4270,2.6417189,-0.13407543505108568,-0.1056765953992976,0.9992105825926892,-8.0600345e-05,-26.208211418301694,0.00395599441267879,4220.483727994638,0.00029112165559670744
4271,2.581401,-0.1799286377214052,-0.032943916319868316,0.9989302170191466,-0.0004668636,-26.318075827135026,0.003954724684938184,5929.8265123082,0.00026163950420718065
4272,2.5923305,-0.09147529520443665,-0.19480722432781872,0.9992677648695921,-0.0008326355,-23.143832668725004,0.003954560248148444,5616.251880626689,0.00043203405566754564
4273,2.680785,-0.21433747856389584,-0.4036481128817439,0.9988633929763439,-0.0006419704,-22.549928868147994,0.003954916250925242,4231.195563293978,0.0005971606618531216
4274,2.589991,-0.1716145555426524,-0.36622877232215273,0.9992190780529133,-0.00030191682,-24.845613874082648,0.00395422629393184,6085.649587243291,0.000589911300153436
4275,2.6053028,-0.18161158086759596,-0.39943458345383237,0.9986942159196773,-0.0010563246,-22.48265042595625,0.003954399714448731,5584.413619227616,0.0005962851244719733
4276,2.6092546,-0.18560197959393654,-0.3829711110540664,0.9986645890565007,-0.0005885195,-23.34080983954484,0.003954263324680832,5569.695738429759,0.0005644787215765975
4277,2.5882032,-0.16858106043060042,-0.33608023129304954,0.9988555030041079,-0.00047346368,-22.174196057664982,0.003954356015035259,6005.042430260455,0.0005390079062668951
4278,2.5728855,-0.22498284082056938,-0.35107098223772626,0.9989189225544117,-1.9559562e-05,-23.218132964462825,0.0039525257259062745,7224.598117985326,0.0005129427484706835
4279,2.612349,-0.1360745045346156,-0.15240806746527727,0.9981062660830229,-0.00032020456,-23.871042488425434,0.003955009615858147,4868.808050500751,0.00030497580801765975
4280,2.5881083,-0.09351887307111056,-0.12186760968541388,0.9964732559743077,-0.0004129794,-24.94585794842127,0.003954626253667304,5605.46681682817,0.0002356222951131226
4281,2.6649144,-0.13446074558580753,-0.1690599158265207,0.9988748685854835,-0.0006809425,-24.89214736112393,0.003956464766109443,3785.4363324595192,0.00041567069749733293
4282,2.5738993,-0.17838130425975499,-0.2631621286562211,0.9991389426604003,-0.00048640315,-26.166621890642823,0.003954514020630824,6408.721195084861,0.0007239399515749809
4283,2.5926883,-0.05884408891559042,-0.15520675951333135,0.999048977871694,-0.00033461011,-24.96582038283442,0.003954809085502171,5623.527815839193,0.0004900795714443951
4284,2.6630664,-0.148128737317507,-0.11404205763166052,0.9990131677044315,-0.00023945623,-25.13188580392378,0.003956395802829185,3840.390659317562,0.0002459674643540136
4285,2.5828109,-0.16194903172920053,-0.08374291795885676,0.9990260542407013,-0.0006594939,-26.077349824546445,0.003954780568891841,5890.134624356081,0.0005604193503629764
4286,2.5814526,-0.1580882482012377,-0.025737984449332157,0.9991662846590755,-0.0010026768,-26.107140541630773,0.003954728134587821,5938.518956579129,0.0003090557101281801
4287,2.5927877,-0.1049240185987198,-0.18288989343699247,0.9988057406902162,-0.0003550627,-26.358910332189627,0.003954847490612111,5628.2426704685295,0.0004237340256361958
4288,2.539901,-0.16657953611344833,-0.3267068736410247,0.9993069218864273,-0.00014688559,-25.054717893585426,0.003953591887239621,8756.62923433927,0.0007339001915259625
4289,2.5918336,-0.08081517750082066,-0.04858897670980233,0.9990958665748505,-0.0006265146,-25.838529043728737,0.003954882675804638,5519.139909464629,0.00018962064639951585
4290,2.62175,-0.14339124282246157,-0.2169807901811092,0.9990758898710611,-0.00045292437,-23.88633357962375,0.00395531361152588,4744.8771370199975,0.00044320519560062886
4291,2.6501184,-0.17385756573443692,-0.3830670693935183,0.9988568216034698,-0.0006943922,-20.735776471459452,0.00395483691199629,4357.598480706418,0.00048461342498305147
4292,2.6325784,-0.24351692148663673,-0.43247948059136104,0.9987025819539146,-0.0009949967,-21.749808684771477,0.003954492171616026,5093.714410498971,0.0005897697026290404
4293,2.586093,-0.22879840596310766,-0.3748724962581529,0.9961571741845451,-0.0008658256,-24.991615590066296,0.003953495728248138,7545.481952076466,0.0006173616414954332
