index,SAM,sCC,CC,HPSI,SSIM,PSNR,RMSE,ERGAS,UIQC
3551,0.03765996,0.7992747255882792,0.7572156186554299,0.9995183864351352,0.32002476,20.015522412367687,0.000858083106380046,5.596242193497516,0.5673271345063265
3552,0.030475091,0.8925879559824561,0.868092875186716,0.99956859647904,0.66056937,23.84826062248139,0.0006072270570172278,4.226469136765183,0.6507153882845389
3553,0.025476106,0.8858704613391063,0.865192425498584,0.9996200529797997,0.72206235,23.308231342275512,0.00046065485094902984,3.152186143947655,0.6481948049480312
3554,0.025890492,0.9141697824963506,0.887565599309189,0.9995779705791128,0.550181,21.624656575291965,0.0006043608129313561,4.10776143143334,0.6655757690449767
3555,0.026298638,0.7847639456002403,0.7531514808645073,0.9995774302853843,0.5585822,21.731425049109433,0.00046402841859613053,3.137184208904136,0.5608611842422959
3556,0.028604629,0.8140164908004034,0.7834767691856689,0.9994803892620465,0.5542335,21.918185688334777,0.0006290371152717473,4.263384544775304,0.5866417466135201
3557,0.025602264,0.7957278852774247,0.7791860293596282,0.9996534071683565,0.7176338,23.12810805461726,0.00041880464683887353,2.883113793313254,0.5826686263284774
3558,0.021706497,0.8912335579172989,0.874263425154131,0.9998320085935836,0.7377503,25.242332139097776,0.0003463070486752922,2.311394094613505,0.6552932329147696
3559,0.020675259,0.864018685126099,0.8283655343312057,0.9996500454737125,0.7564275,24.78302629882816,0.00039338550781003106,2.6174846016966105,0.6210048073168369
3560,0.02741373,0.9065706657018918,0.8801069011204047,0.9994083352532476,0.6710205,23.282809645184255,0.000564195138121559,3.8580987613969087,0.659778459554795
3561,0.030661859,0.7116368582767297,0.6658242206699051,0.9993879495501625,0.70532537,22.809916321410295,0.0006432719940194333,4.3706440396461455,0.49656292996211404
3562,0.030750513,0.8387995790293324,0.7966121107312522,0.9993891499741708,0.65813583,22.925292913991516,0.0006989155554444564,4.673175748459851,0.5968744207299653
3563,0.01986996,0.8991975884363317,0.8678502248526977,0.9999437978264752,0.51137525,22.415647955842214,0.0001794210201650082,1.1888309895591764,0.6439351822493871
3564,0.019208178,0.9229534724577926,0.895028508146457,0.9998780581802226,0.67873764,26.435971766904032,0.0002566029039217014,1.6833595659708198,0.6708363831843175
3565,0.026565302,0.7666245322299079,0.6817621564021578,0.9995917457860531,0.44841197,21.57570864812639,0.0005972588844032416,3.9492934600455603,0.5110896917210741
3566,0.028518982,0.7690036942819952,0.7323554326466793,0.9994581351349385,0.37889087,18.716555900640554,0.0007370512459325218,4.874297145948083,0.5491780948679772
3567,0.02809568,0.7716586134490092,0.7044209932789506,0.9995159946709526,0.33471283,20.226638167613643,0.0007083709287653896,4.661870532996635,0.5280200787542614
3568,0.020167125,0.8418820996941262,0.5623390557106829,0.9999558277611235,0.56901747,24.364689860462654,0.00018798035911113685,1.2522785134601844,0.4112552927354123
3569,0.020142402,0.5965480779109869,0.08824058985671292,0.9995958225572352,0.21556188,17.971376354378823,0.00017990425608668532,1.1970400278334765,0.054130119366279913
3570,0.029530926,0.9001105699006864,0.8803082638500034,0.9996725677642465,0.5783418,22.492460139517377,0.0005852671580119331,3.9694236317272193,0.6598777939963059
3571,0.023570515,0.9059959509371245,0.8946430652915737,0.9996210015222226,0.67616844,24.423056309329958,0.00044174607139925014,2.9928957513941747,0.6703864416157732
3572,0.022922056,0.909870546520549,0.898024654949053,0.9997731077555457,0.7888367,25.40109248725777,0.00034867508777643413,2.396575136062468,0.672486091975358
3573,0.024593968,0.8362786292660559,0.7832348170056397,0.9996005266627414,0.41450644,21.06190444504779,0.0005450624949818536,3.5977677504915997,0.5871913176533199
3574,0.027642515,0.9497972540053681,0.9449621744361033,0.9996710171766757,0.7649531,27.689950837626736,0.0004667473763469726,3.29667821804504,0.7083853924307165
3575,0.03057803,0.7537407341749961,0.7030705614342256,0.9995499683775758,0.46036378,20.62165559145005,0.0007150838168475639,4.680084261727472,0.5270516276134385
3576,0.030295793,0.6862672813084266,0.5789317244946531,0.9995609852307383,0.35236585,20.461546895402524,0.0007280528543183752,4.870355896551896,0.43355037681478426
3577,0.026352055,0.7756199323844347,0.7258765569142483,0.9995123580382623,0.5307455,21.037258044959156,0.0005950452024446129,4.042210533099473,0.5436183436298274
3578,0.020030743,0.5992936961124388,0.03920618082859352,0.9996818122417814,0.24238719,18.478067401949406,0.00017846681758832631,1.1874192715124376,0.024116195969966614
3579,0.020321148,0.6285300453962238,0.13328422841621232,0.999646879239963,0.21498938,17.767887043611296,0.0001817447368460894,1.2102298167457755,0.092914203905944
3580,0.022413775,0.8157598671890122,0.7550451466125333,0.999635537993285,0.78047615,26.671684627357827,0.00027654064257439065,1.8481225873454492,0.5617174482082435
3581,0.031155385,0.8583737507054733,0.8342403542158071,0.9995093344269865,0.53221995,21.487785342687072,0.0005758435795675235,3.9881592303800013,0.6251112728356465
3582,0.026617661,0.8851538424170133,0.8740788548603607,0.9997641703135763,0.6543946,23.827975673911443,0.0004221468069732339,2.903771679593363,0.6550133855663949
3583,0.027395554,0.942141214734383,0.9308687165538783,0.9997662265445186,0.72764355,24.4708274185271,0.0004564135759874071,3.245977245889219,0.6967036012805194
3584,0.024544168,0.9598942973171979,0.9540921610460157,0.9997480275200726,0.71643925,24.67292355996911,0.00037760305980288363,2.607981010024004,0.7147603302303065
3585,0.022447143,0.8305064507713658,0.8067599568524275,0.9997238638651187,0.54428244,21.93318390972503,0.0004382615515614846,2.8899041639837293,0.6049070643980242
3586,0.028325712,0.9489416905963086,0.9361331914120861,0.9998013581135439,0.55932593,23.614698210610733,0.0004626466453045641,3.263920643314952,0.7011584210106814
3587,0.02052557,0.9423891622183191,0.9350520014691979,0.999912319543099,0.7483494,26.453773336368464,0.00022082588591825622,1.4781521283543697,0.7007872622469782
3588,0.02099176,0.9614725105807439,0.9546180458380059,0.9999609429839957,0.69003916,24.569343627711465,0.0002064448324443747,1.391296871720761,0.7142005880597058
3589,0.023425627,0.917553548985316,0.8872062111292477,0.9994180921796965,0.53657275,22.788637270613922,0.0005151836022197987,3.482231329515545,0.6651984919994566
3590,0.024039304,0.8189213752729311,0.7729674819110355,0.9995018060596,0.7732056,23.14635449598102,0.0004558038232411011,3.0628959153514796,0.5771332149887853
3591,0.037845805,0.7993583904970865,0.7658174697692804,0.9994040005928455,0.4119196,19.087276579705062,0.0008150072265676251,5.5783817992575555,0.5739592093572361
3592,0.031661905,0.8866401075793992,0.8714372301548386,0.9996766466396413,0.6866541,22.324995637656535,0.0005814174723835843,4.105293298726735,0.6530243359083472
3593,0.026190305,0.7239791095213964,0.6283076850023762,0.9995691893120431,0.2858007,20.614676387493105,0.0007170323718187311,4.559042509258548,0.47091360249761804
3594,0.027326584,0.9322491260362464,0.927042997127605,0.9996359771080033,0.63953465,22.65311961917304,0.0004502013591409067,3.098059865118537,0.6947720437493027
3595,0.024603901,0.9195359920019494,0.8950468567155884,0.9996015157857048,0.58724636,23.6329761733762,0.0005240714249990509,3.47287945941436,0.6710819404245099
3596,0.022116076,0.8815015532516569,0.846697551266926,0.9995504339333425,0.75022477,26.006235062495332,0.0004326348851060961,2.825218380366596,0.6349051897568836
3597,0.029936418,0.7362403129962262,0.6811383984138856,0.9994768703985953,0.4823568,20.21035886303972,0.0007419910246089783,4.897246551379149,0.51043338512993
3598,0.025544029,0.9214521782205208,0.8963376406006306,0.9995219316087491,0.60840756,24.51095125439966,0.0005314240758274457,3.6536075889903,0.6719518663825645
3599,0.029972859,0.6806004966808791,0.6324348468629202,0.9993338159169408,0.6592992,22.735232108020412,0.0006942672470346679,4.74615445692659,0.47386245222788936
3600,0.038661513,0.7078775415138244,0.674296367209033,0.9991373166891874,0.6384468,22.494012037852855,0.0008388216528539917,5.8032737168341235,0.5050702525732633
3601,0.029362805,0.8581909009382104,0.8169313255913293,0.9995804539415928,0.7628084,24.721023729439416,0.000618031200416585,4.264580151663125,0.6094091432972751
3602,0.021288037,0.9798351443903816,0.9740496854372708,0.9999606201896446,0.7269519,26.092320645260795,0.0001956159696228171,1.3303990400516317,0.7287711710006588
3603,0.023138363,0.9302470524724781,0.9197616012736957,0.9996457983165644,0.73871034,23.91086972024445,0.0003798072882335156,2.628531259990477,0.6886516923263377
3604,0.029369038,0.8590083371892017,0.8115101756093872,0.9994536672759453,0.43947935,21.15384667670095,0.0006825678251684286,4.564999882847279,0.6072153269851019
3605,0.026802057,0.9262918535733956,0.9052779790342648,0.9996102841692823,0.61046576,22.741995946632375,0.0005193194501368131,3.5769412634712157,0.6785618085869738
3606,0.02008475,0.6171775455152316,0.07610600634844443,0.9997155067964255,0.2061492,17.812080288503978,0.0001804798231000918,1.200331688074473,0.05113509469280387
3607,0.02004275,0.6289560938479826,0.08016913159083308,0.9994015201857297,0.23635621,18.40371492024269,0.00017776196708198217,1.1829197478679527,0.048966474005273965
3608,0.029786594,0.9041722955880047,0.88066304472133,0.9994580370121993,0.75051934,24.439606610330312,0.0005592473571505395,3.8950880715091043,0.6600596928855929
3609,0.026777793,0.9146801471520454,0.9003645138194535,0.999717362265728,0.6359416,23.314537427169746,0.0005048325517123614,3.4246591120184826,0.6750770867855664
3610,0.027265174,0.9083002230240423,0.8974004002912311,0.9997399026301786,0.719821,23.88640322772236,0.0005173536487556872,3.5287580771696185,0.6726127991765687
3611,0.027057808,0.9380024837181531,0.92327167361119,0.9995011292038526,0.6695501,24.48796199357425,0.0005050856942586481,3.5273516175935806,0.6920652238813956
3612,0.02529842,0.9628445922865274,0.9579276649115567,0.9997003703666067,0.6997903,24.61221288192631,0.00044637645877108174,3.154448229882932,0.7176680653240837
3613,0.025433812,0.8284628688539323,0.807369890441055,0.9994555132114536,0.7903251,23.12251827432656,0.0004896908094424031,3.338213238428249,0.6034667324828626
3614,0.02610532,0.9004142717297997,0.874646580974832,0.999585754195003,0.72384053,23.545802902367114,0.0005244689883231911,3.604260221174,0.654908842652244
3615,0.02616612,0.9132941520583594,0.8904673549328243,0.999452095935919,0.6879222,25.959214548547244,0.0005017635259597749,3.4805700628657754,0.6672005741228026
3616,0.03056822,0.9133975843031599,0.8957122056595864,0.9995101699138906,0.588594,21.92702021548762,0.0006206447085377486,4.352621550738612,0.671525323377989
3617,0.029585563,0.8531616090612651,0.8344896831873941,0.9995073422701141,0.6929068,22.915893453650547,0.0006588177287733471,4.372123038559859,0.624727124944676
3618,0.021902427,0.972250470955626,0.9675528675075619,0.9999443278147805,0.7797373,26.75783882085358,0.00023655672570719344,1.603814350034085,0.7247926792404864
3619,0.02823142,0.9446317344557178,0.930010346357915,0.9996403340258788,0.6200496,25.129215979016635,0.0005150988846100396,3.5794795713095926,0.6973003069988077
3620,0.020016229,0.622089866455785,0.001330688769724664,0.999723602501361,0.2398736,18.435544094205834,0.00017509305471586815,1.1646798898977273,0.0008623640933359718
3621,0.020286528,0.6218521331138226,0.00894593689670421,0.9996164017039157,0.24371831,18.492773132394362,0.00017624096661627157,1.1729369928732774,0.005213910158533903
3622,0.020239893,0.6442836295555088,0.08529953086177473,0.9995306854264328,0.2138799,17.74575566168425,0.00017982944573118927,1.1978667314876814,0.053719811786920285
3623,0.029015066,0.7282595150255352,0.6743983936786369,0.9995422655540258,0.43119025,21.478298995074134,0.0005951571744907975,3.919662523649644,0.5054609335360902
3624,0.028854005,0.9020566299911487,0.8754737710013333,0.9989326083776204,0.6150031,22.40064155114009,0.0006195715865405784,4.294206236239935,0.6559839044413349
3625,0.02750966,0.9111224599744213,0.8915312511784843,0.9995506038035221,0.6607161,22.140410485646697,0.0005948805134359569,3.964801228349552,0.6683288417220193
3626,0.029932497,0.7944677774680363,0.7347229244419982,0.9995267666876005,0.41034576,21.892037329281,0.0006773503931849632,4.444312913637337,0.5507664184149141
3627,0.029081883,0.5479350216691788,0.4319528724313015,0.999577918871594,0.42402944,21.889482586519,0.0007091321677516649,4.633376947324002,0.3231798635552108
3628,0.031101078,0.8752441793076967,0.8581796240490799,0.9996986743503716,0.62305236,22.997569491108543,0.0005853384668787472,4.061087382628569,0.6433310470905271
3629,0.023854984,0.9699207633374426,0.9642548012192819,0.9998444397770117,0.8091127,25.803697602396255,0.0003670818333078816,2.5401847573667555,0.7221678871056891
3630,0.022158388,0.8641398412588993,0.813949224872465,0.9994594662442031,0.76818687,25.37476691854743,0.0005153877941247643,3.4546894092361744,0.610185209329511
3631,0.022128582,0.8816331299296217,0.8485060242292675,0.999855959706443,0.8458803,27.791710285424806,0.00032222207016763233,2.168663081853784,0.6359015354883646
3632,0.020978276,0.7400929289589931,0.6708844580027785,0.9997614445522146,0.67996305,23.326961804582965,0.0004320965126106608,2.8563897138718892,0.5028121949992471
3633,0.026686054,0.757270861476519,0.7008143728043703,0.9995736045003039,0.30799934,20.183906185255882,0.0006864836869691508,4.474042083993888,0.5246981515130456
3634,0.02012534,0.6309031524755722,0.07804572756692003,0.9997991094905806,0.59036285,25.18633510374473,0.00018058084687358367,1.1981398130857426,0.047497749511504705
3635,0.02010275,0.6187877052395289,0.08406059555748051,0.9995882193156899,0.22872758,18.31682739871929,0.00017613823026660274,1.168852896629243,0.052138781211490466
3636,0.027420497,0.8904782720435024,0.8715244314376965,0.9995894785609041,0.5577345,22.278016083772158,0.0005664184201678551,3.885928268896952,0.6527091743703775
3637,0.020535426,0.6018913796571185,0.4888777478787289,0.9996924282147894,0.6663745,24.867303912905925,0.0002782235642941414,1.837615837671099,0.3660326686677726
3638,0.034520864,0.877363883816929,0.8542492921795791,0.9994406699586078,0.55529076,22.691339638388605,0.000741569860323465,5.145393354516258,0.6397040697316475
3639,0.028537963,0.7088947171075713,0.6183811318827077,0.9995051535996677,0.49734423,23.418704860171307,0.0006921967234578535,4.551346271165035,0.46331986049363816
3640,0.03153994,0.8406261355416597,0.8220233575838388,0.9993668117502367,0.4869666,21.407490620887405,0.0006053090413633699,4.164327416533103,0.6160695704123023
3641,0.036241267,0.8556985910711062,0.8473422810918904,0.9994250694086572,0.5623415,20.546839212935947,0.0007635603553752376,5.365621839061689,0.6351623399770818
3642,0.018950203,0.927472126914871,0.8977398041369682,0.999863851354714,0.4330306,22.20435280229678,0.00015488946184385427,1.0155845876578276,0.6726844074016871
3643,0.026485635,0.9338562470653559,0.9156360256191604,0.9998305398005817,0.58889157,23.742360042596363,0.00048634666946320245,3.3260972228574737,0.6864824970896345
3644,0.029509958,0.8353461025016836,0.7629902964526586,0.9995128763291488,0.38835764,21.002304701678685,0.000809322604129085,5.387883719840269,0.57189208140296
3645,0.022145825,0.5266903403808905,0.41804165204713883,0.9996632056480003,0.6741378,23.50571496730369,0.0004162288071202001,2.76274188491407,0.3132903285417202
3646,0.019821255,0.6158679263390184,0.043459133638755615,0.9995869465880483,0.24295746,18.820999534794282,0.00017234088062308245,1.1413730517909382,0.026782542750047128
3647,0.019700825,0.6173812007570838,0.053937244662905004,0.9995619142357773,0.21715337,18.255474279456624,0.0001713625296282648,1.1346778533636999,0.03394470666260978
